id,word,sum_log_prob,sum_original_metrics_nae,sum_projected_metrics_nae,sum_stack_count
8.901,without,-4.309106439352036,8.142779350280763,7.948940515518188,38.000000000000000
8.902,absolute,-9.139373779296877,5.033259391784668,4.972525119781494,40.000000000000000
8.903,"proof ,",-13.555197954177856,12.841042518615723,12.549820661544798,66.000000000000000
8.904,that,-0.363058984279633,4.698148250579834,4.680524826049805,27.000000000000000
8.905,no,-4.478598117828369,4.827391147613525,5.023946285247803,31.000000000000000
8.906,flying,-12.997533798217773,7.337969541549683,7.408512830734253,32.000000000000000
8.907,saucer,-14.543192863464355,8.122701644897461,8.356837034225464,33.000000000000000
8.908,or,-2.483886241912842,4.473425388336182,4.336343765258788,32.000000000000000
8.909,saucers,-19.025205612182614,9.728778839111328,9.666926383972168,34.000000000000000
8.910,crashed,-12.211874753236771,6.960830926895142,6.867115736007690,32.000000000000000
8.911,in,-1.026598334312439,3.986038446426392,4.046689033508302,35.000000000000000
8.912,the,-1.009950399398804,4.604107856750488,4.579363346099854,38.000000000000000
8.913,general,-9.245531082153320,4.839480400085449,5.249211311340332,39.000000000000000
8.914,vicinity,-12.685878714168213,11.029554367065430,11.363692760467529,40.000000000000000
8.915,of,-0.004354400094599,3.573186159133911,3.513751745223999,40.000000000000000
8.916,Roswell,-11.399584949016573,7.077257633209229,8.548262834548950,42.000000000000000
8.917,or,-1.221766233444214,4.756079196929932,4.734100341796875,36.000000000000000
8.918,on,-2.420608043670654,3.039508819580078,3.017744064331055,38.000000000000000
8.919,the,-0.566068410873413,4.232314109802246,4.171700477600099,41.000000000000000
8.920,Plains,-11.874544143676758,4.860517501831055,5.548355579376222,42.000000000000000
8.921,of,-0.610238552093506,4.069303512573241,3.804679870605469,43.000000000000000
8.922,San,-4.776162147521973,5.901927471160889,6.120207309722900,45.000000000000000
8.923,Agustin,-21.475607872009281,7.866377115249634,7.930490016937256,46.000000000000000
8.924,in,-0.974831461906433,2.771687746047974,2.666360139846802,36.000000000000000
8.925,nineteen,-16.138927459716793,8.712008476257324,8.766417026519775,38.000000000000000
8.926,forty-seven . '',-42.609434526268160,41.664574861526489,43.512213706970222,58.000000000000000
8.927,He,-3.091049671173096,6.830257415771483,7.139527320861816,3.000000000000000
8.928,then,-8.273539543151855,4.614561557769775,5.245103359222412,6.000000000000000
8.929,"added ,",-7.794664382934570,11.348125934600830,12.045069694519043,15.000000000000000
8.930,`` The,-1.744514805856852,19.373438596725464,20.084891080856323,22.000000000000000
8.931,debris,-12.514944680035114,8.494769096374513,9.175169706344603,14.000000000000000
8.932,found,-5.388398170471191,3.780521869659424,3.878627061843872,15.000000000000000
8.933,was,-1.181687831878662,4.260011672973634,4.376756668090819,14.000000000000000
8.934,the,-1.008376359939575,4.878909111022949,5.076828956604004,17.000000000000000
8.935,remains,-11.740085363388062,7.384526968002318,7.935384750366211,18.000000000000000
8.936,of,-0.093166038393974,3.903577327728272,3.838351011276245,19.000000000000000
8.937,something,-5.126739501953125,5.086186408996582,5.303411006927490,23.000000000000000
8.938,very,-2.683564901351929,5.428971290588379,5.366272449493408,25.000000000000000
8.939,"earthly ,",-9.372742831707001,13.293673992156986,13.757919073104860,49.000000000000000
8.940,all,-6.117486953735352,3.819051265716553,3.888025283813477,25.000000000000000
8.941,but,-3.394192218780518,4.309123992919922,4.164414882659912,26.000000000000000
8.942,certainly,-7.169613311067224,8.887655735015869,8.661029815673826,27.000000000000000
8.943,something,-1.757145881652832,5.340585708618164,5.544770240783691,28.000000000000000
8.944,from,-5.504529953002930,4.865390777587892,4.909490585327148,30.000000000000000
8.945,the,-1.315728664398193,4.434358119964600,4.435521602630615,32.000000000000000
8.946,Top,-11.928276062011721,4.073220252990724,5.202818393707275,34.000000000000000
8.947,Secret,-11.184366226196287,4.092909812927246,4.317819595336913,35.000000000000000
8.948,Project,-7.543646812438965,3.551856040954590,3.305466413497925,35.000000000000000
8.949,Mogul . '',-33.580531588639133,31.665969371795654,31.170179128646851,49.000000000000000
8.950,Although,-2.264736413835635,12.781991958618164,13.031063556671144,3.000000000000000
8.951,most,-4.578353881835938,6.297323703765869,6.181659698486327,6.000000000000000
8.952,now,-2.182692289352417,5.457793712615967,5.896485805511475,8.000000000000000
8.953,agree,-3.907482862472534,5.312268257141113,5.405587196350098,10.000000000000000
8.954,with,-0.377059221267700,4.881607532501222,4.576423168182373,12.000000000000000
8.955,this,-4.430304527282715,4.608329772949219,4.413139343261719,14.000000000000000
8.956,"conclusion ,",-4.654355496168137,10.456302165985107,10.985019207000732,19.000000000000000
8.957,each,-6.876204729080200,10.966156482696533,10.100121974945068,6.000000000000000
8.958,"year ,",-7.559225797653198,13.914134979248049,13.813712596893311,14.000000000000000
8.959,during,-4.754341244697572,9.270687103271484,8.762202501296997,9.000000000000000
8.960,July,-7.898644447326660,5.964235305786133,5.795205116271973,11.000000000000000
8.961,Fourth,-13.694379806518555,6.084469795227051,6.054050922393799,12.000000000000000
8.962,"weekend ,",-21.852393627166748,11.533627033233643,11.101212978363037,22.000000000000000
8.963,the,-1.248427391052246,5.903331756591798,5.397974491119385,13.000000000000000
8.964,City,-9.341665267944336,5.599205970764160,5.747589588165282,14.000000000000000
8.965,of,-0.006780710071325,3.640653133392334,3.079272031784058,15.000000000000000
8.966,Roswell,-14.028658747673035,7.780311346054077,8.866004943847656,17.000000000000000
8.967,hosts,-5.919723510742188,8.348217964172362,8.111751079559326,14.000000000000000
8.968,the,-2.371444463729858,5.310593128204347,4.958294391632080,17.000000000000000
8.969,Roswell,-12.455024659633635,6.891575574874878,8.801037788391113,18.000000000000000
8.970,UFO,-18.721885681152344,10.362349033355713,10.748400688171387,19.000000000000000
8.971,Festival,-9.233434677124023,5.034338474273682,5.182200431823730,20.000000000000000
8.972,celebrating,-4.589421216398478,7.718558788299560,8.516959667205809,19.000000000000000
8.973,all,-5.843901157379150,4.508881568908691,4.566725730895996,22.000000000000000
8.974,things,-7.528052330017090,6.414986848831178,6.510144472122192,23.000000000000000
8.975,"UFO ,",-24.717851638793952,14.494328975677488,14.496307373046875,44.000000000000000
8.976,featuring,-4.279791316890623,8.015683889389036,8.511601924896240,23.000000000000000
8.977,prominent,-7.793143749237059,6.106505393981934,6.270812034606934,26.000000000000000
8.978,UFOlogists,-28.694152832031250,18.370501279830933,19.247971534729004,27.000000000000000
8.979,and,-1.393046498298645,4.336578845977783,4.112864494323730,27.000000000000000
8.980,discussions .,-16.938574099738616,18.739667892456055,20.062435626983643,44.000000000000000
9.1,Tulip,-14.448303266428411,10.110954284667967,10.740106105804443,3.000000000000000
9.2,mania,-11.848992347717285,10.116126060485840,10.292568683624268,4.000000000000000
9.3,was,-3.251343250274658,5.674340248107910,6.041940689086914,5.000000000000000
9.4,a,-1.425132632255554,6.161654949188232,6.368646144866942,8.000000000000000
9.5,period,-8.228693008422853,5.571415901184082,5.264326095581055,9.000000000000000
9.6,in,-5.360911846160889,3.782893419265747,3.233498096466064,10.000000000000000
9.7,the,-1.464777231216431,5.210078716278076,5.359676837921143,12.000000000000000
9.8,Dutch,-8.166285514831543,5.542725563049316,6.035656929016112,13.000000000000000
9.9,Golden,-11.325542449951172,5.587306022644043,6.352182388305664,14.000000000000000
9.10,Age,-4.105585608631372,10.293019771575928,10.963915824890137,15.000000000000000
9.11,during,-2.320281649939716,9.248904705047607,9.573203563690186,13.000000000000000
9.12,which,-0.000696416536812,4.643214225769043,4.678708553314209,15.000000000000000
9.13,contract,-10.388937950134276,5.328441143035889,5.892728805541992,17.000000000000000
9.14,prices,-5.057371139526367,4.847499370574951,4.612489223480225,18.000000000000000
9.15,for,-0.478648245334625,3.779319763183594,3.539914846420288,19.000000000000000
9.16,bulbs,-9.520169660449026,12.958076953887939,13.184379577636721,22.000000000000000
9.17,of,-2.266404628753662,4.463197231292725,4.333106040954590,24.000000000000000
9.18,the,-2.865267038345337,5.111279964447021,5.112507343292236,26.000000000000000
9.19,recently,-5.459778308868408,5.223299503326416,5.484327316284180,28.000000000000000
9.20,introduced,-1.564235567351716,6.033725500106812,6.403821468353272,29.000000000000000
9.21,tulip,-11.987745285034180,4.997177600860597,5.118201255798340,29.000000000000000
9.22,reached,-4.491581462789327,7.735412597656250,8.200843334197996,19.000000000000000
9.23,extraordinarily,-8.185513615142554,10.535085678100586,11.314870357513428,22.000000000000000
9.24,high,-0.275555014610291,3.813367843627930,4.272010326385498,23.000000000000000
9.25,levels,-0.346325335383881,9.030282497406006,9.046466827392578,23.000000000000000
9.26,and,-0.351696103811264,4.915027141571045,4.714012145996094,20.000000000000000
9.27,then,-0.658332049846649,4.330631256103517,4.363465785980225,22.000000000000000
9.28,suddenly,-2.772153493409860,9.841868400573730,10.072331905364990,24.000000000000000
9.29,collapsed .,-3.277163230362930,16.646855592727661,16.791209220886230,32.000000000000000
9.30,At,-2.780373811721802,5.842997074127197,5.632474899291992,3.000000000000000
9.31,the,-0.835613548755646,5.495779514312744,5.172823905944824,6.000000000000000
9.32,peak,-5.340909004211426,5.475975990295410,5.595980167388916,7.000000000000000
9.33,of,-0.055356923490763,3.971176385879517,3.414505720138550,8.000000000000000
9.34,tulip,-16.539583206176758,5.028036594390869,5.241690635681152,10.000000000000000
9.35,mania,-9.073719978332520,8.086240053176880,8.326721191406250,11.000000000000000
9.36,in,-0.128624126315117,3.786467313766480,3.786362171173096,10.000000000000000
9.37,February,-5.956964492797852,5.556502819061278,5.978601932525635,12.000000000000000
9.38,sixteen,-17.602230548858646,11.202982425689695,11.532810688018801,13.000000000000000
9.39,"thirty-seven ,",-23.585535079240799,35.396381855010986,35.153948307037354,18.000000000000000
9.40,tulip,-13.085945129394533,6.231460571289063,6.441039085388184,6.000000000000000
9.41,contracts,-9.876906905323267,11.686296463012695,11.136815071105957,7.000000000000000
9.42,sold,-6.444599151611327,5.258958816528320,5.567142486572267,8.000000000000000
9.43,for,-0.255705535411835,5.402359485626222,5.337262630462647,10.000000000000000
9.44,more,-2.089181900024414,4.363676071166991,4.723639488220215,14.000000000000000
9.45,than,-0.000306916830596,4.471222877502441,4.417293548583983,15.000000000000000
9.46,ten,-10.715085864067078,8.691247940063478,8.873510360717773,16.000000000000000
9.47,times,-0.234560370445251,4.615211963653564,5.047500610351562,17.000000000000000
9.48,the,-0.640088081359863,4.980143547058105,5.022053718566895,16.000000000000000
9.49,annual,-7.400042057037354,5.814823627471924,5.922693729400635,17.000000000000000
9.50,income,-6.625272750854492,4.474027156829834,4.359852790832520,18.000000000000000
9.51,of,-0.865631580352783,4.515003204345703,4.155633926391602,20.000000000000000
9.52,a,-3.840695858001709,5.491977214813232,5.558250427246094,22.000000000000000
9.53,skilled,-10.168402314186096,9.493013858795166,9.698545932769775,23.000000000000000
9.54,craftsman .,-13.214972706628032,13.429552555084229,14.651149749755859,33.000000000000000
9.55,It,-3.523702144622803,6.081032276153564,6.813458919525146,3.000000000000000
9.56,is,-1.846124768257141,5.682581901550293,6.039232254028320,5.000000000000000
9.57,generally,-4.206503748818250,9.805107593536377,9.825017929077148,7.000000000000000
9.58,considered,-2.547258377075196,5.636585235595702,5.498645782470703,9.000000000000000
9.59,the,-3.527799844741821,4.899202823638916,4.920550346374512,11.000000000000000
9.60,first,-4.638199806213379,4.928538322448730,4.540793895721436,12.000000000000000
9.61,recorded,-11.725511550903320,5.356465816497803,5.214234828948975,13.000000000000000
9.62,economic,-8.610667228698730,4.642999172210693,4.664607524871826,14.000000000000000
9.63,bubble .,-11.210563423490385,13.485015869140625,13.787327289581299,21.000000000000000
9.64,The,-1.326984167098999,6.168764114379883,6.286920547485352,4.000000000000000
9.65,"tulip ,",-13.821832358837129,9.548707008361816,9.431329250335693,10.000000000000000
9.66,introduced,-5.200456901628058,9.706610679626463,9.833724498748779,7.000000000000000
9.67,to,-4.058978557586670,4.786870479583740,4.402269840240479,9.000000000000000
9.68,Europe,-5.630727767944336,4.803274631500244,4.920490741729736,11.000000000000000
9.69,in,-0.503384292125702,3.939132452011109,3.654451370239258,11.000000000000000
9.70,the,-2.716459512710572,4.187789440155028,4.642174720764160,13.000000000000000
9.71,mid,-2.062435626983643,5.680354595184326,6.095121860504150,14.000000000000000
9.72,sixteenth,-21.307721376419067,15.325295448303224,15.572187900543213,15.000000000000000
9.73,century,-0.045468654483557,9.619536876678467,9.809530258178713,16.000000000000000
9.74,from,-3.678613185882568,4.420280456542969,4.414984703063965,13.000000000000000
9.75,the,-1.533615589141846,5.022096157073975,5.081727027893066,15.000000000000000
9.76,Ottoman,-9.737743940204384,12.126539707183838,13.629119396209715,16.000000000000000
9.77,"Empire ,",-0.629288031253964,9.862628936767578,9.154874324798584,25.000000000000000
9.78,became,-5.644415140151978,9.496846199035645,9.204437732696533,5.000000000000000
9.79,very,-5.184916019439697,5.611570358276367,5.754370689392090,7.000000000000000
9.80,popular,-0.793136775493622,4.829849243164063,5.046312332153320,8.000000000000000
9.81,in,-0.556902050971985,3.962219476699829,3.938453674316406,9.000000000000000
9.82,the,-0.848373115062714,5.059596061706543,5.507097721099854,12.000000000000000
9.83,United,-6.981477737426758,5.189512252807617,5.757364273071289,13.000000000000000
9.84,"Provinces ,",-18.210455894470211,12.408833503723145,12.303104162216187,27.000000000000000
9.85,which,-0.089209243655205,5.015825748443604,5.210235118865967,16.000000000000000
9.86,we,-4.459391593933105,4.486063003540039,4.364974498748778,19.000000000000000
9.87,now,-0.953132092952728,4.410636425018311,4.287785530090332,21.000000000000000
9.88,know,-1.567829251289368,4.300049304962158,4.201973438262940,23.000000000000000
9.89,as,-0.870816051959991,4.184951782226562,3.916305780410767,25.000000000000000
9.90,the,-2.839499950408936,4.878483772277832,4.754285812377930,27.000000000000000
9.91,Netherlands .,-8.120626180781983,13.709634780883789,14.699082851409914,34.000000000000000
9.92,Tulip,-13.873348396271467,8.247865915298464,9.259845018386839,4.000000000000000
9.93,cultivation,-15.121981779113412,13.536440610885620,13.369028568267822,5.000000000000000
9.94,in,-1.303576827049255,4.284715175628662,3.915340900421143,6.000000000000000
9.95,the,-1.075323581695557,4.554720401763916,4.811733245849608,8.000000000000000
9.96,United,-5.399240016937256,5.835679054260254,6.342450141906737,9.000000000000000
9.97,Provinces,-18.025079250335690,10.080290317535400,10.020664691925047,10.000000000000000
9.98,is,-0.992729544639587,5.412423133850098,5.185206413269043,5.000000000000000
9.99,generally,-4.690952658287642,10.618989944458008,9.909399032592773,7.000000000000000
9.100,thought,-3.808562278747559,5.885952472686768,5.719569206237793,9.000000000000000
9.101,to,-0.002429630840197,6.284216880798340,5.854938983917236,12.000000000000000
9.102,have,-1.645672917366028,5.105144977569580,5.157045841217041,14.000000000000000
9.103,started,-5.243213791400193,8.511461257934570,8.633438587188719,16.000000000000000
9.104,in,-0.667230546474457,3.891612052917481,3.760132789611816,18.000000000000000
9.105,earnest,-5.269011497497559,4.734766483306885,4.824648857116699,20.000000000000000
9.106,around,-6.242860794067383,4.618659496307373,4.652606964111328,20.000000000000000
9.107,fifteen,-17.921378731727604,17.055853366851807,17.082871198654175,22.000000000000000
9.108,"ninety-three ,",-32.267798304557800,22.453430891036987,22.544913053512573,44.000000000000000
9.109,after,-3.506343364715576,5.399111747741699,5.469391345977783,23.000000000000000
9.110,the,-1.216469168663025,4.368236541748047,4.380355834960938,27.000000000000000
9.111,Flemish,-13.912369608879089,6.494316101074219,6.517163991928101,28.000000000000000
9.112,botanist,-10.011295437812805,13.779772996902466,15.043695449829102,29.000000000000000
9.113,Charles,-8.228487014770508,4.205885887145996,4.743421554565430,29.000000000000000
9.114,de,-3.491819024085999,6.134923934936523,6.323047876358032,30.000000000000000
9.115,l'Ecluse,-54.209625005722046,28.002120256423950,28.128662824630734,31.000000000000000
9.116,had,-2.295285463333130,3.873744249343872,3.759032964706421,28.000000000000000
9.117,taken,-3.596676707267761,7.568949460983276,8.025875806808473,31.000000000000000
9.118,up,-1.833247184753418,4.866872310638428,5.278154850006104,33.000000000000000
9.119,a,-1.761615037918091,4.646784305572510,4.729799270629883,35.000000000000000
9.120,post,-8.477732658386230,4.644207477569580,5.187004566192627,36.000000000000000
9.121,at,-1.537555456161499,3.871441364288330,3.754589080810547,37.000000000000000
9.122,the,-0.582598805427551,4.769498825073242,4.889163970947267,40.000000000000000
9.123,University,-1.677062749862671,3.879765987396240,3.940983295440674,41.000000000000000
9.124,of,-0.001777855795808,3.532484769821167,3.230602502822876,42.000000000000000
9.125,Leiden,-20.350914955139160,8.773007631301880,9.622777700424193,44.000000000000000
9.126,and,-0.166757836937904,5.057698249816895,5.003249645233153,32.000000000000000
9.127,established,-4.810840129852295,4.507131099700928,4.776276588439941,34.000000000000000
9.128,a,-0.694337844848633,5.572768211364746,5.538714408874512,37.000000000000000
9.129,botanical,-12.835592135787010,16.845561265945435,17.754863977432251,38.000000000000000
9.130,"garden ,",-9.777092456817627,8.702699184417725,9.036328315734863,77.000000000000000
9.131,which,-0.048805218189955,4.863753795623778,4.763688564300537,41.000000000000000
9.132,is,-1.905868530273437,3.114460229873657,3.221782684326172,44.000000000000000
9.133,famous,-6.397161483764648,3.388118267059326,3.341850757598877,46.000000000000000
9.134,as,-4.535625457763672,3.284038543701172,3.373376369476318,48.000000000000000
9.135,one,-3.545582771301269,5.074926853179932,5.085515975952148,51.000000000000000
9.136,of,-0.026557955890894,4.491410255432129,4.406858444213867,53.000000000000000
9.137,the,-0.419334799051285,4.997457981109619,5.059726715087892,56.000000000000000
9.138,oldest,-5.778453119099140,14.546787261962891,15.434520959854126,57.000000000000000
9.139,in,-0.268876373767853,4.052768230438232,4.464353561401367,58.000000000000000
9.140,the,-0.485416263341904,4.031452178955078,4.035450458526611,60.000000000000000
9.141,world .,-0.518287285463884,13.235436439514162,13.806170940399170,67.000000000000000
9.142,"There ,",-5.767643392086029,13.502124786376953,12.726709365844727,7.000000000000000
9.143,he,-1.847150325775146,6.272983074188232,6.330807209014893,6.000000000000000
9.144,planted,-9.442908287048340,5.849942207336426,6.461907863616942,8.000000000000000
9.145,his,-3.257174015045166,5.149096965789795,5.637601852416992,11.000000000000000
9.146,collection,-6.126943588256836,4.298758506774901,4.666242599487305,12.000000000000000
9.147,of,-0.026157267391682,4.027683258056642,3.826318979263306,13.000000000000000
9.148,tulip,-11.898986816406250,4.782546520233153,5.883947849273683,16.000000000000000
9.149,bulbs,-10.135779749602081,13.448038339614868,13.384159564971926,17.000000000000000
9.150,that,-0.012161862105131,4.728697776794434,4.871243000030518,19.000000000000000
9.151,the,-1.863707423210144,5.235862731933594,5.380473136901856,23.000000000000000
9.152,Emperor 's,-12.532814540871186,10.919970512390137,12.203136920928955,49.000000000000000
9.153,ambassador,-11.662261009216307,3.979603528976440,3.954282760620117,24.000000000000000
9.154,sent,-5.216782569885254,4.569404602050781,4.565502643585205,24.000000000000000
9.155,to,-0.413027763366699,3.549314498901367,3.477750778198242,26.000000000000000
9.156,him,-5.239898204803467,3.597657442092896,3.653407573699951,28.000000000000000
9.157,from,-3.157589912414551,3.912636280059815,4.178114414215088,28.000000000000000
9.158,"Turkey ,",-12.223902225494385,9.209432601928711,9.120535850524902,49.000000000000000
9.159,which,-0.138398796319962,4.513198375701903,4.601085662841797,22.000000000000000
9.160,were,-2.155355453491211,3.682047605514526,3.697517156600952,25.000000000000000
9.161,able,-4.329639911651611,8.527681112289429,8.730042934417725,27.000000000000000
9.162,to,-0.003348578931764,5.448016166687012,5.394174575805664,30.000000000000000
9.163,tolerate,-10.398896217346193,3.717773675918579,4.268444061279297,32.000000000000000
9.164,the,-1.001430511474609,4.726184844970703,4.823898315429688,35.000000000000000
9.165,harsher,-11.449339628219604,10.151053428649902,10.102190971374512,36.000000000000000
9.166,conditions,-4.742014855146408,7.682571411132812,7.826413631439209,37.000000000000000
9.167,of,-0.172480180859566,2.505182266235352,2.646815061569214,37.000000000000000
9.168,the,-0.922683417797089,4.418701648712158,4.415142536163330,39.000000000000000
9.169,northern,-6.818811416625977,5.207962036132812,5.602229118347168,40.000000000000000
9.170,climate .,-9.353472976174089,12.715613126754759,13.129140853881836,50.000000000000000
9.171,It,-3.523702144622803,6.081032276153564,6.813458919525146,3.000000000000000
9.172,was,-2.202806472778320,5.794305801391602,6.417440414428711,5.000000000000000
9.173,shortly,-9.236868401058016,8.774714469909668,9.618851184844971,8.000000000000000
9.174,thereafter,-2.568642664933577,10.727248668670654,11.069898605346680,9.000000000000000
9.175,that,-1.247953772544861,5.118302822113037,5.467354774475098,10.000000000000000
9.176,the,-1.424771666526794,5.008623123168945,5.062914371490479,13.000000000000000
9.177,tulips,-13.762119293212891,8.711863994598389,9.070041656494141,14.000000000000000
9.178,began,-3.140557110309601,8.932946681976318,8.709077358245850,15.000000000000000
9.179,to,-0.390851318836212,5.067155361175537,4.804330825805664,18.000000000000000
9.180,grow,-4.633021354675293,4.280107975006104,4.494034767150879,20.000000000000000
9.181,in,-0.850732922554016,3.475652933120728,3.706219673156737,22.000000000000000
9.182,popularity .,-3.644467120495392,18.044718027114868,18.043992519378662,30.000000000000000
9.183,The,-1.645613670349121,5.855562210083008,5.684474468231201,4.000000000000000
9.184,flower,-11.126902580261230,8.923254013061523,9.210481405258180,5.000000000000000
9.185,rapidly,-8.089305877685549,4.973129272460938,5.753062248229980,6.000000000000000
9.186,became,-3.701485261321068,9.967365264892578,9.227595806121826,8.000000000000000
9.187,a,-0.855335235595703,5.501573085784912,5.449577331542969,11.000000000000000
9.188,coveted,-7.654123569373041,18.649374008178711,20.220110654830933,12.000000000000000
9.189,luxury,-7.057547569274902,5.655463218688965,5.805832386016847,13.000000000000000
9.190,item,-3.502738922834396,8.240867376327515,8.485043048858643,14.000000000000000
9.191,and,-4.453495502471924,6.008170127868652,5.682072162628174,12.000000000000000
9.192,a,-0.908280849456787,4.790792465209961,4.712879180908203,14.000000000000000
9.193,status,-10.192432403564453,5.281965255737305,5.487261772155762,15.000000000000000
9.194,"symbol ,",-0.891594618558884,10.063724517822266,9.343646526336670,20.000000000000000
9.195,and,-0.666809558868408,4.877350807189941,4.526823520660400,5.000000000000000
9.196,a,-2.777138710021973,6.035509109497070,6.124924182891847,9.000000000000000
9.197,profusion,-10.346244931221008,11.718819141387939,11.755496978759766,10.000000000000000
9.198,of,-0.023759530857205,4.498961448669434,4.148300170898438,11.000000000000000
9.199,varieties,-7.858720935881138,9.206928253173828,10.208889007568359,13.000000000000000
9.200,followed .,-6.369242632383247,18.339448451995850,17.885974407196045,18.000000000000000
9.201,They,-4.229247570037842,6.439354896545410,6.608025074005128,4.000000000000000
9.202,were,-2.926455020904541,5.550476074218750,5.673836708068848,6.000000000000000
9.203,classified,-8.041634559631348,5.981739521026611,5.837729454040527,8.000000000000000
9.204,in,-3.292546510696411,4.312057018280028,4.010515689849854,10.000000000000000
9.205,groups :,-15.420984268188477,10.478654384613037,10.114171028137207,16.000000000000000
9.206,one-colored,-25.070684909820557,17.042768955230713,16.497908115386966,9.000000000000000
9.207,tulips,-13.145741820335386,8.662406921386719,8.856925010681152,10.000000000000000
9.208,of,-2.584579944610596,4.554813385009767,4.493737697601318,11.000000000000000
9.209,"red ,",-5.208711266517640,14.819723606109619,14.205101013183594,29.000000000000000
9.210,"yellow ,",-3.981994867324829,9.731514930725098,9.349155426025391,35.000000000000000
9.211,or,-4.993985176086426,5.606860160827637,5.492588043212892,19.000000000000000
9.212,white,-1.799966335296631,5.105831623077393,5.116804122924805,21.000000000000000
9.213,were,-0.448504030704498,4.954484939575195,4.544894695281982,10.000000000000000
9.214,known,-6.340074300765991,9.788651466369627,9.795705795288086,12.000000000000000
9.215,as,-0.572080612182617,4.918753623962402,5.048085689544678,14.000000000000000
9.216,"Couleren ,",-33.541641354560852,15.048647880554196,15.786226511001587,24.000000000000000
9.217,but,-1.933052301406860,5.266189575195312,4.828011989593506,9.000000000000000
9.218,it,-4.905533790588379,5.549088001251222,5.386859893798828,12.000000000000000
9.219,was,-0.721388578414917,5.596354484558105,5.753485679626465,14.000000000000000
9.220,the,-1.483304500579834,5.445239543914795,5.291982650756836,17.000000000000000
9.221,multicolored,-12.331774234771727,10.401968955993652,11.059983253479004,18.000000000000000
9.222,Rosen,-12.735807418823242,3.904005527496338,5.041226387023926,21.000000000000000
9.223,-LRB- red,-5.492967755635618,28.182658910751343,28.199250698089603,50.000000000000000
9.224,or,-4.701753139495850,5.478596687316895,5.737438678741455,28.000000000000000
9.225,pink,-7.276051163673401,11.421349525451660,12.738717555999756,29.000000000000000
9.226,on,-2.300713300704956,4.257600784301759,4.303299427032472,28.000000000000000
9.227,white,-5.128561973571777,6.054118156433105,6.211216926574707,30.000000000000000
9.228,"background -RRB- ,",-8.556879831953212,33.860518932342529,34.234548091888428,78.000000000000000
9.229,Violetten,-23.058770775794983,13.370326519012453,15.426146268844604,24.000000000000000
9.230,-LRB- purple,-9.852469791920157,22.618021011352539,22.734056949615479,56.000000000000000
9.231,or,-5.010818958282472,6.126570701599121,6.549076080322267,31.000000000000000
9.232,lilac,-13.823264360427856,11.188382387161255,12.269847393035887,32.000000000000000
9.233,on,-2.895371675491333,4.213417053222656,4.334541320800781,31.000000000000000
9.234,white,-5.278364658355713,5.696218967437744,5.799930095672607,33.000000000000000
9.235,"background -RRB- ,",-6.252480123388523,32.601796865463257,33.140291213989258,87.000000000000000
9.236,"and ,",-12.575972080230713,8.299675941467287,8.335832595825195,52.000000000000000
9.237,to,-2.339612722396851,4.762723922729492,4.705700874328613,29.000000000000000
9.238,a,-1.805119991302490,4.499964714050293,4.567461490631104,31.000000000000000
9.239,lesser,-0.727022886276245,4.046830654144287,3.980917453765869,32.000000000000000
9.240,"extent ,",-0.260605704039335,9.541009426116943,9.321021556854248,63.000000000000000
9.241,the,-1.935367584228516,6.066673755645753,5.952999114990233,33.000000000000000
9.242,Bizarden,-25.112194895744324,14.010190248489380,16.204063177108765,34.000000000000000
9.243,"-LRB- red ,",-5.334971520991531,33.719402551651008,34.106172084808350,114.000000000000000
9.244,brown,-6.495678663253784,8.634361743927004,8.785718917846680,41.000000000000000
9.245,or,-4.179688453674316,5.790193080902100,5.880707740783691,42.000000000000000
9.246,purple,-7.173918724060059,3.925378084182739,4.067399978637694,43.000000000000000
9.247,on,-2.744463443756104,4.521368026733398,4.682891368865967,40.000000000000000
9.248,yellow,-8.523220062255861,5.348617553710938,5.448410034179688,42.000000000000000
9.249,background -RRB-,-6.615322773420303,28.324531793594360,29.054969787597656,81.000000000000000
9.250,that,-0.078014753758907,4.867711067199707,4.902764320373535,20.000000000000000
9.251,were,-1.973797321319580,4.337810039520264,4.022282600402832,23.000000000000000
9.252,the,-2.350827217102051,5.415817737579347,5.381924152374268,25.000000000000000
9.253,most,-0.105813756585121,5.856288433074951,5.678711891174316,27.000000000000000
9.254,popular .,-2.732960101770004,13.306916475296022,12.351918697357178,35.000000000000000
9.255,These,-5.459286212921143,6.329161643981934,6.135574817657472,3.000000000000000
9.256,spectacular,-8.612330436706543,4.382089614868163,4.843452453613281,6.000000000000000
9.257,and,-0.724219202995300,5.486901760101318,5.743484020233153,7.000000000000000
9.258,highly,-2.803586959838867,5.373332977294922,5.677204132080077,9.000000000000000
9.259,sought-after,-7.584908595541493,11.788761854171753,12.948841810226440,10.000000000000000
9.260,tulip,-12.460746765136721,6.380265235900879,6.125730037689209,6.000000000000000
9.261,bulbs,-10.808987800031900,16.070924758911133,15.679467678070068,7.000000000000000
9.262,would,-4.486462116241455,5.890746116638184,5.991466522216798,5.000000000000000
9.263,grow,-6.802515029907227,5.084777355194092,5.187212467193604,7.000000000000000
9.264,flowers,-10.494330406188963,4.786363601684570,5.064900398254395,10.000000000000000
9.265,with,-1.495577335357666,4.805789470672607,4.734753131866455,12.000000000000000
9.266,vivid,-9.027880668640137,6.390322208404541,7.193320751190186,16.000000000000000
