id,word,sum_log_prob,sum_original_metrics_nae,sum_projected_metrics_nae,sum_stack_count
8.821,or,-10.060585975646973,5.572452430762068,5.776570105600898,17.003879092381631
8.822,killed,-8.063323020935059,3.640659055556765,3.542165823950223,18.000023773856846
8.823,"personnel ,",-21.624019622802734,7.239043426690190,8.049782943072978,41.005701578932673
8.824,innocently,-18.981888294219967,9.578723785990727,9.821729854338225,16.627927381275910
8.825,transformed,-13.881815314292908,6.221179846108718,6.764866123345013,20.700207784284817
8.826,memories,-9.790792561136186,6.228485937181946,7.211804727299148,20.951007981487546
8.827,of,-9.436901092529297,3.506247593334331,3.477494428772239,22.999984050915572
8.828,the,-1.952880501747132,4.258344124060525,4.235116455100705,24.999993964168841
8.829,recovery,-9.881157875061037,3.953390583498887,4.590377115605889,25.999990672453041
8.830,of,-12.421954154968262,4.038379012716801,4.179049867456508,26.999990984849052
8.831,anthropomorphic,-19.079844564199451,19.450912782376641,22.453850278925234,28.025774851492482
8.832,dummies,-33.476899087429054,8.066039370826637,8.486336659739873,24.661487678108845
8.833,in,-9.375670433044434,4.130723900197190,4.314312391540666,23.980416149277676
8.834,military,-11.739388465881348,4.363099643167621,4.702154774342900,24.927667320174500
8.835,programs,-12.495018959045410,4.498966724588416,4.768708611724473,25.992979069944948
8.836,US,-13.331942558288574,4.666447572367697,4.728991228329480,23.999483211697754
8.837,conducted,-18.665547847747806,6.708638892412641,6.590586384502621,20.133178213275727
8.838,in,-6.440638542175293,3.548960485444072,3.572506737898034,23.281495840513163
8.839,the,-8.133264541625978,3.781886554332014,3.665245790052857,24.266604318331819
8.840,nineteen,-23.787155151367191,9.115257330320283,8.956316158899511,23.998932145978142
8.841,"fifties ,",-22.846153736114498,18.985238164594605,19.606843301810819,51.000054236806790
8.842,and,-6.172555923461914,3.021955143575763,2.971122181509912,27.000002558724450
8.843,hoaxes,-14.274965151213109,6.687872413455162,6.919594757118063,28.000050289977388
8.844,that,-14.623378753662109,3.830746530616767,3.811668250421996,29.000007284497389
8.845,various,-10.742778778076172,4.858825628580738,4.907912365585285,30.000011249985121
8.846,witnesses,-9.500482559204102,3.137454094987014,3.643799149601184,33.008993247532288
8.847,and,-2.595947980880737,4.883283169959530,4.853029226068330,34.003984435671050
8.848,UFO,-16.946252822875973,8.023160874159839,8.524875020195353,35.010042195016815
8.849,proponents,-19.779226303100586,7.274353955211732,7.494421658439536,20.900215198467041
8.850,perpetrated .,-23.793429493904114,17.127805942172252,18.438288768629654,56.041404382417184
8.851,The,-1.674321293830872,5.966505988667568,6.249960436692745,3.469116271283950
8.852,psychological,-10.708890914916992,5.869434295104204,6.061523890888586,4.928298971797192
8.853,effects,-3.182120800018311,4.667850484160176,4.969408349633426,6.156376497534075
8.854,of,-0.061811745166779,4.033667166048436,4.282704274536965,5.297524801208986
8.855,time,-9.442043304443359,5.072301002951431,5.270432714529466,7.441978076305048
8.856,compression,-20.976021766662601,7.028661969909557,8.100791349439669,8.346425899825004
8.857,and,-4.039307594299316,5.565095851379462,5.545411392627108,9.280054957983477
8.858,confusion,-7.531167984008789,3.394499959334556,4.091502370121884,10.231906075465623
8.859,about,-11.967925071716307,4.614740208763328,4.943638681895346,7.118047641482093
8.860,when,-10.592350959777832,4.169891936447269,4.895965890468744,10.744441579704779
8.861,events,-15.703727722167967,3.916332849896969,4.175181082037478,10.365893681560141
8.862,occurred,-27.769892692565922,6.762930881629827,7.259693474450246,13.377053307928893
8.863,explained,-16.965250492095947,7.908253940637183,8.555757693180457,16.575493285900251
8.864,the,-11.296631813049315,3.596725675507600,3.557392269546603,17.008238364603432
8.865,discrepancy,-17.939514875411987,4.433738496165113,4.292786122225100,19.537629611332786
8.866,with,-12.026527404785154,4.092098134865257,4.557348356095108,6.397275326961539
8.867,the,-3.900880336761475,4.094986984974712,3.964008010936195,7.443281080079282
8.868,years,-9.974742889404297,4.655355550487882,4.912001082785472,8.444885879960472
8.869,in,-3.030452251434326,3.107999749720384,3.094959770258730,7.486281704057755
8.870,question .,-17.949542045593262,12.297080932102237,13.167658680718901,19.989056050802105
8.871,In,-0.829961776733398,5.843612928188755,5.775267703092843,3.051898114267129
8.872,January,-5.519799709320068,5.466090794896778,5.266420185390428,5.097952443723626
8.873,nineteen,-19.311857223510746,9.374428444504249,10.317420313114416,6.061280700088402
8.874,"ninety-seven ,",-30.262995302677155,27.781144547122711,28.686603421725987,14.196701742920737
8.875,Karl,-12.963041305541992,3.854933133206361,4.497932167131345,8.995261122331975
8.876,"Pflock ,",-24.253854513168331,20.002118817340460,21.783249623638497,20.913649512648526
8.877,one,-8.717167854309082,4.294168953603336,4.347357941270771,11.929445150531626
8.878,of,-10.250298500061037,4.868796140278580,4.967689557601059,12.718883365656026
8.879,the,-5.759740829467773,5.142333407958372,5.117407101146587,13.770246667083489
8.880,more,-9.072021484375000,5.580784408855637,5.528439543367782,13.005561145267446
8.881,prominent,-10.044403076171877,4.868377683702864,4.890871523221764,13.999999977053731
8.882,pro-UFO,-23.633053362369537,16.714683046858102,19.002033220626341,14.999999905757074
8.883,"researchers ,",-13.508135488256812,12.883915429662899,13.618966106379336,32.999999880836839
8.884,"said ,",-24.362456321716309,9.134940232880258,9.947839777846474,21.229487155348089
8.885,`` Based,-25.437670588490846,20.223741467496676,21.890386140907747,24.893160571579944
8.886,on,-8.010038375854492,4.019695646178958,4.399294879165192,15.756021981405747
8.887,my,-9.315008163452148,3.657861418193952,4.179317716432198,16.747656909155992
8.888,research,-6.093982696533202,3.840100364377701,4.197872230300323,17.724698480565483
8.889,and,-5.148554325103760,5.845217416303178,5.811731151882455,18.751197754431161
8.890,that,-10.776341438293457,4.434775986666012,4.459623298932720,19.744177606785303
8.891,of,-11.772757530212402,3.816627000982661,4.161943337530682,20.781805084308580
8.892,"others ,",-17.323009014129639,8.870172471788656,8.893138054516236,44.475263613499543
8.893,I 'm,-20.018646240234375,15.767108010764515,15.378556236042492,15.949480023808984
8.894,as,-9.601342201232910,5.194560247267484,5.336170385044015,6.034594099845135
8.895,certain,-4.753414154052733,3.351929066153790,3.247504451610573,7.018610506021401
8.896,as,-1.924838066101074,3.086214465262244,2.963165033206785,9.000684521447605
8.897,it 's,-29.306575298309326,14.649257087372732,14.652847945397973,24.305783037366453
8.898,possible,-13.112783432006836,4.185977166078592,4.083605992326024,14.005024781401081
8.899,to,-8.915707588195801,4.224409355739311,4.307357635319558,16.014769847393318
8.900,be,-7.606209754943848,3.289332625673263,3.182294834651609,17.983272016095238
8.901,without,-5.538899719715118,6.109126498577237,6.023586982963632,17.787008903728907
8.902,absolute,-9.536949157714844,5.269894690537424,5.247045204938629,19.751670974637975
8.903,"proof ,",-25.338913202285767,12.334036519395340,12.241891333810726,32.874816299881871
8.904,that,-11.444722175598145,3.826150443497146,3.890938737226797,12.014176373628905
8.905,no,-10.577396392822266,4.003623300487565,4.036558795707681,13.009956753454725
8.906,flying,-14.614583253860474,6.473071198583964,6.474319278144669,16.033775128091968
8.907,saucer,-15.619287967681885,9.343048247775769,9.865668802835382,17.486182527406182
8.908,or,-6.629782199859619,4.906049475316054,4.825344752029337,18.229445571043012
8.909,saucers,-15.058650970458984,9.152930951763038,9.667593892520511,20.184342949819886
8.910,crashed,-10.411110460758211,3.931507012893686,3.845293579514272,22.259396224582005
8.911,in,-9.958754539489746,3.418128590341106,3.391119748519113,23.253440551042011
8.912,the,-5.390415191650392,4.379347477293864,4.462590493093336,24.143592494415010
8.913,general,-14.511734008789062,2.986132281576240,2.973557407287419,23.577859795668225
8.914,vicinity,-15.245598316192627,8.026825716599042,7.986650266087778,29.322222390442878
8.915,of,-7.357379913330077,2.915058844598124,2.858384750672998,30.486777859033090
8.916,Roswell,-14.261704921722412,8.343721920728463,9.465055577568872,33.244210253133076
8.917,or,-3.950800418853760,5.709698757797206,5.762637934060611,34.013677613111724
8.918,on,-11.740056991577148,3.619935128997431,3.608085906511171,15.764917009289553
8.919,the,-9.627289772033693,4.426149568942638,4.388048243759852,19.024684166010953
8.920,Plains,-17.460973739624027,3.758317861803562,4.253067917549227,16.875288877454881
8.921,of,-10.014250755310060,3.733223689091465,3.770007728567984,22.999756940879159
8.922,San,-11.163059234619141,4.540187750725318,4.926099020951671,23.999353650189079
8.923,Agustin,-18.919972419738770,7.341483771048289,8.546199330642683,24.999963819994282
8.924,in,-12.514028549194336,3.680392564598765,3.904440997806885,25.998480583055720
8.925,nineteen,-20.713489532470703,9.605761048607068,9.657527135503200,26.998852745111328
8.926,forty-seven . '',-48.062620162963867,37.165336130982539,37.809778902308835,87.000032855399397
8.927,He,-3.187836170196533,5.458313927007478,5.745131494631549,3.088235329456988
8.928,then,-3.187295436859131,4.576171560093847,4.737909177334577,4.059053596233102
8.929,"added ,",-6.956706166267395,9.378814777898320,8.864960768658143,11.228825548481527
8.930,`` The,-2.966036920891838,16.680657146913035,15.923363728903865,17.525556077582902
8.931,debris,-13.474443674087524,8.263821472490589,9.205453370037221,11.322674943790936
8.932,found,-14.139213562011721,3.987907149760365,4.593830272242506,12.263685435664332
8.933,was,-7.122558116912843,4.407476253445584,4.439733548964032,11.067672573592782
8.934,the,-11.625926971435547,3.141607595732957,3.168097863740764,11.966908630659626
8.935,remains,-13.156047493219376,7.747157450587264,7.797673673872900,13.338779773017256
8.936,of,-12.630360603332520,4.553587023621517,4.488546594263066,15.001248451658380
8.937,something,-13.534376144409180,4.340424503603543,4.408975272954132,14.156573469400401
8.938,very,-9.683732986450195,5.235986163231597,5.472146319417276,17.173995139922027
8.939,"earthly ,",-17.162587165832520,12.796042014498257,13.073077854632785,39.000534593399962
8.940,all,-6.684022426605225,4.331208921288495,4.393762027405572,21.000002843751652
8.941,but,-12.941146850585938,5.101903067778363,4.926750018853628,21.981229647496964
8.942,certainly,-15.049566745758055,7.664709742497616,7.791621917230757,16.005973464395744
8.943,something,-14.882873535156250,4.694976801686614,4.934820230294255,20.812885717414307
8.944,from,-7.939413547515869,4.425423890212683,4.368014484722891,20.955260686392453
8.945,the,-0.822518527507782,4.572115364383214,4.469822963890868,23.632130613835773
8.946,Top,-17.826021194458008,3.939391431226732,4.520684185905297,25.000000020254827
8.947,Secret,-11.889352798461914,3.920141164805091,4.511993783256389,27.228774588821121
8.948,Project,-11.491560935974119,3.105876892197491,3.617694169892893,28.095585172172303
8.949,Mogul . '',-42.004082560539246,24.795689234137285,25.925406611171461,90.164896585239489
8.950,Although,-2.293670534925695,11.358078383827662,11.576856075293975,3.072224891427026
8.951,most,-4.466272354125977,4.751757183343059,5.074753609900097,6.411372174849906
8.952,now,-2.389964103698730,4.721241589587153,5.154889908592772,7.076166997409898
8.953,agree,-2.795683622360229,4.764486746201066,4.129066932540212,8.038948652695272
8.954,with,-0.318201571702957,3.477595225213032,3.342178706818329,10.052041774564641
8.955,this,-4.368500232696533,4.499645338834812,4.891001180901255,12.189441485206725
8.956,"conclusion ,",-4.284858341328800,8.561206368064973,8.680058865055294,16.262527150417291
8.957,each,-8.132167577743530,7.284836827265303,7.703879132337316,5.511371252971518
8.958,"year ,",-8.129212021827698,10.982875753799515,11.427291585928913,12.049167573866882
8.959,during,-4.406977653503418,6.245466360570908,6.604647321902763,8.561149191668784
8.960,July,-7.822914123535156,3.849612302845512,4.098542403716623,9.123673307353275
8.961,Fourth,-12.274896621704102,3.905320746219012,4.793017430614534,10.224833724593726
8.962,"weekend ,",-5.924984693527222,8.500387622973332,8.453108706733566,18.151482758205205
8.963,the,-1.047338485717773,4.151151370905096,4.237679674791679,9.269792507128717
8.964,City,-9.509565353393556,4.861437000100094,5.527599601460882,10.376658665754777
8.965,of,-0.026709435507655,3.444817061485556,3.191042959783746,11.246411758730408
8.966,Roswell,-12.298503160476685,6.667515441561937,8.332632198002441,13.335435219367776
8.967,hosts,-13.701917886734009,8.038066842106288,8.526837213042901,14.257093429334185
8.968,the,-10.578254699707033,3.106512450244412,3.185933937495882,10.377620388582693
8.969,Roswell,-10.249950289726256,8.828456091874365,9.482273099270381,14.221590724400460
8.970,UFO,-12.913985729217529,7.170574527093708,7.642520840259384,13.281292383310527
8.971,Festival,-10.285296440124512,3.920204150167762,4.194675726994798,14.264450134672940
8.972,celebrating,-12.870052814483644,6.271454483477101,7.193997250909764,15.220562100717522
8.973,all,-9.436077117919922,4.669609614386522,4.975305470139959,15.867344466178107
8.974,things,-10.685531616210938,7.199697803898754,7.687513222916269,17.261966604955607
8.975,"UFO ,",-27.557468891143799,13.639452830676143,14.137872158445340,37.034204598654206
8.976,featuring,-12.535089969635010,7.595843493188688,8.051639539995334,20.195271420868149
8.977,prominent,-18.356121063232425,4.653918683676972,4.505174705849265,21.113521488856648
8.978,UFOlogists,-24.634455680847172,14.101109355130694,16.039494620809464,18.055658035897828
8.979,and,-3.814612627029419,5.458415969944078,5.417398852782167,19.058430699576604
8.980,discussions .,-27.084951400756836,15.591065273604109,16.777045220991944,41.163774837664704
9.1,Tulip,-14.562849625945091,10.757368006673758,11.622247039324488,3.372294563749833
9.2,mania,-12.090548515319824,8.723481346561103,9.306018613545747,4.436195365670462
9.3,was,-14.223472595214846,4.501906149766827,4.913105803709861,5.332076317950572
9.4,a,-11.169077873229980,4.361356102242431,5.019431454808367,5.395126107793863
9.5,period,-9.895518302917480,4.742863599787832,5.401570026189617,6.618922525617347
9.6,in,-7.454277038574219,3.646611615344754,4.005055641621087,3.104046772515942
9.7,the,-1.198023319244385,4.704427250177694,5.020400101322303,6.570620112066777
9.8,Dutch,-8.996894836425781,5.394015315661856,5.804247150358923,7.692580238577207
9.9,Golden,-18.455360412597656,4.533067072074200,4.779833897166095,7.527796278668887
9.10,Age,-7.519593000411987,8.280745579013665,9.533396642873674,10.328262509294387
9.11,during,-15.039861202239990,7.174574666869466,7.552091459862964,10.478854603058323
9.12,which,-13.488430976867676,4.982104053332169,5.437479091778171,11.089036101528153
9.13,contract,-10.107338905334473,4.036692671178034,4.582295211451668,12.081454357222269
9.14,prices,-13.088848114013672,4.393751416483163,4.411528216715118,8.027942668894504
9.15,for,-14.333353042602539,4.426604482025859,4.904617403460851,10.282641091127068
9.16,bulbs,-12.558243125677107,10.632059504931066,10.903754576913302,11.136173944213374
9.17,of,-14.745846748352051,4.340634500909009,4.259474618475608,12.270364272768150
9.18,the,-9.760218620300293,4.362770918992172,4.461999550985257,13.505600131618305
9.19,recently,-11.345981597900391,5.234480331853642,5.357636479592179,15.901764698261880
9.20,introduced,-4.291609097272159,7.068582842897805,7.226247334394896,17.064034332789603
9.21,tulip,-23.444698333740234,3.312937715898939,3.500368210203443,15.707914557364090
9.22,reached,-15.926366806030273,9.076460677458025,9.718629700937607,19.365637747313333
9.23,extraordinarily,-10.556820382364094,8.754479005367291,9.287331570003591,20.522368502291158
9.24,high,-2.195336341857910,3.714370180310059,3.983834952315397,21.576853866754021
9.25,levels,-3.809404863975942,9.265347632902749,9.304533695224817,21.152821620497129
9.26,and,-6.392348766326903,5.064945377074657,5.364443332757984,22.052988841387020
9.27,then,-9.993458747863770,3.411246728032395,3.512689370975377,23.047127937107053
9.28,suddenly,-15.902691364288330,6.627416757801885,7.277651772209312,19.875278304659641
9.29,collapsed .,-22.682688843458891,14.177097629301988,14.214427890086760,27.000586186762590
9.30,At,-2.811328887939453,5.676543906247892,5.535388417696774,3.139003271475694
9.31,the,-1.160669207572937,4.490085475256657,4.492528369603111,5.434593938040301
9.32,peak,-7.694447517395020,5.577428787872003,5.422629685501283,6.922651767703477
9.33,of,-0.035551823675632,4.136366209606398,4.421948065797664,7.113498324063039
9.34,tulip,-15.970293045043945,4.319836471848388,5.031457596385613,9.649413127902024
9.35,mania,-9.275135993957520,7.095949912146209,7.964556049549607,10.844654242868398
9.36,in,-16.057037353515625,4.001967836786293,4.400199669771560,12.120682093263529
9.37,February,-10.448927879333496,5.296870924904611,5.268501871224390,12.973628332422061
9.38,sixteen,-19.150208473205566,7.793251492624625,10.014015833743784,13.299128503367172
9.39,"thirty-seven ,",-45.294419035315514,25.647006736967963,27.623143994201850,24.462036733480076
9.40,tulip,-12.427549362182615,3.917107740851190,4.181368574754779,11.024198380408823
9.41,contracts,-10.095917856320741,7.333218001760413,7.617993151752047,12.084093075933987
9.42,sold,-17.226652145385742,3.981860808840331,4.584326482661744,4.002270107867224
9.43,for,-9.401374816894533,3.981716254868416,4.323580727582852,5.003498842832686
9.44,more,-11.172675132751463,3.712633960030503,3.698074812325884,6.002039240358695
9.45,than,-2.279995918273926,4.457781568434539,4.746008378561887,7.004344850329153
9.46,ten,-11.136800050735474,6.441987182917616,6.954935381050363,10.000293430393176
9.47,times,-0.869852483272552,4.998177526053056,5.177779194966853,10.999999993845185
9.48,the,-7.274818420410156,3.583215713510050,3.490081548683850,11.999999999307379
9.49,annual,-7.854563713073730,4.526030540456875,4.414472103107896,12.999999999530802
9.50,income,-6.258979320526122,4.109607322282558,4.232638345255939,13.999558935003620
9.51,of,-11.425186157226562,3.621137324981041,3.674834141737885,4.493902984455160
9.52,a,-9.040714263916016,4.051551988856001,4.436314822944257,7.022939087590059
9.53,skilled,-15.951312422752380,7.126785036364137,7.188246880731795,9.523002891748261
9.54,craftsman .,-21.734556913375854,11.884226210493926,12.802148750202685,23.260719028631719
9.55,It,-3.463986396789551,5.657852729076698,6.034790594809582,3.260042827459384
9.56,is,-1.861014366149902,5.071393737006682,4.468407874668389,4.133947289657863
9.57,generally,-4.457736968992323,8.277099636426119,8.049227139403158,6.114492645549488
9.58,considered,-2.359725713729858,5.082660075739751,4.713714909539505,7.140092756771652
9.59,the,-1.129771351814270,3.567817123737260,4.024489838154486,11.068555839776881
9.60,first,-4.150975704193115,4.509012112938628,4.698389507356075,12.087433062253591
9.61,recorded,-12.690999031066895,4.221219033813230,4.857473570148987,12.943332337916340
9.62,economic,-8.496047973632812,3.489839479848502,3.695411905963121,14.024184025933659
9.63,bubble .,-27.214181661605835,11.031752327935276,12.188624411277724,31.000319922754766
9.64,The,-1.674321293830872,5.966505988667568,6.249960436692745,3.469116271283950
9.65,"tulip ,",-20.148546695709229,10.490228383245062,10.331170115163381,10.058417672251961
9.66,introduced,-16.063909530639652,8.730498621108271,9.817711104323656,6.974144859287237
9.67,to,-9.672205924987793,4.626381004713727,4.982689140320387,7.395154160932512
9.68,Europe,-12.365706443786619,4.668764072800767,5.036153549235418,7.999976142505562
9.69,in,-1.736590862274170,3.246281113487566,3.320203220508081,7.992594553624036
9.70,the,-0.980330705642700,4.426422774497948,4.485608624665629,10.182170483738213
9.71,mid,-14.362519264221193,5.171042994052953,5.487746785215921,11.303401995329793
9.72,sixteenth,-17.647382497787476,11.945006114115154,13.960794778660601,14.108090786531884
9.73,century,-3.544678211212158,6.557360995009836,7.695948612416508,15.021187354348607
9.74,from,-13.644597053527832,4.193701876565078,4.500073559609356,16.090539121295187
9.75,the,-7.197170734405518,4.037324288323705,4.786881289792979,14.233237849675740
9.76,Ottoman,-9.211920270696284,13.508404658608425,15.433813830166054,15.172022765070775
9.77,"Empire ,",-11.582033038139343,8.813191483629645,9.540802534891490,33.258354137075834
9.78,became,-21.268408775329590,8.772691918609201,9.721624650809817,12.108769487311795
9.79,very,-12.573146820068359,4.138606183225876,4.479115109484916,14.219788210360663
9.80,popular,-8.705698966979980,4.006628345426750,4.152774703114262,13.694354922050033
9.81,in,-7.009815692901611,3.791226297470681,4.186148350640518,14.781878085292295
9.82,the,-9.517952919006348,3.799148484053655,4.156931339703362,15.605277918146095
9.83,United,-6.334653377532959,4.874149978948020,5.433881681404415,16.780708336325731
9.84,"Provinces ,",-18.716638326644897,12.077532899817829,12.727525330984580,24.175042961442138
9.85,which,-13.157430648803713,3.404661891535311,3.422848615499622,4.107471672938252
9.86,we,-9.777101516723633,3.674171877143397,4.192285937176800,6.081368803726193
9.87,now,-14.719234466552734,5.437767205094779,5.516834745659080,7.133734813023205
9.88,know,-13.006870269775391,3.471380557857682,3.428458431283296,8.780666626347005
9.89,as,-9.258420944213867,4.641256146917781,4.888290228975218,11.223543866580545
9.90,the,-7.435142040252685,3.692318601793152,3.799678257727949,11.889798775906842
9.91,Netherlands .,-17.645001411437988,12.094046143252982,12.785832453797294,26.085526440854075
9.92,Tulip,-14.562849625945091,10.757368006673758,11.622247039324488,3.372294563749833
9.93,cultivation,-14.173739302903414,12.891846597768295,14.175458773713766,4.479850165304296
9.94,in,-11.501009941101074,3.566159016477166,4.323585156241257,5.350632361885880
9.95,the,-10.892388343811037,4.946373043068008,5.114204525430579,6.153987801652228
9.96,United,-6.179374217987061,5.562147875050969,5.848899938039919,7.161749897097626
9.97,Provinces,-29.008523941040039,7.132213964221318,8.241289288674249,8.888224411317204
9.98,is,-10.598731040954590,4.026778573199019,4.289551390258578,6.932543441146647
9.99,generally,-14.612013816833494,8.835958806588854,9.052832441656729,7.862813050230291
9.100,thought,-9.468587875366213,4.359600368762068,4.756092646786566,9.056600088576213
9.101,to,-9.017151832580566,5.301423457277147,5.487544709454343,10.031513937982325
9.102,have,-4.312678337097168,4.614075960611710,4.979738227292653,11.017003892052450
9.103,started,-15.481882810592651,9.353694263061660,9.220362443068339,12.018239344679143
9.104,in,-10.580282211303713,4.675495576042970,4.802258896877222,12.993269172466595
9.105,earnest,-8.407631874084473,1.773617683232440,1.874044789227677,5.001928993559612
9.106,around,-13.493680000305176,3.510423200141766,3.400148968188649,6.000099488432539
9.107,fifteen,-21.144656300544739,15.163706282920534,15.256426942517528,9.675731735689386
9.108,"ninety-three ,",-35.994802474975586,21.707337330442407,22.206528644642347,24.004005738473442
9.109,after,-4.094350814819337,3.675369986328631,3.584049762916255,15.004593742739743
9.110,the,-3.494597911834717,4.360289040286491,4.325326106453541,18.622017001216573
9.111,Flemish,-23.236047744750977,6.069399135698272,6.360599050092491,19.999714117363734
9.112,botanist,-11.443081617355347,14.819022423214061,16.085802367882163,19.775992588758431
9.113,Charles,-5.446647167205811,5.114651860047898,5.775288363660258,20.573599539311470
9.114,de,-4.501585721969604,8.302067395286691,8.606263020238561,21.568543040521533
9.115,l'Ecluse,-53.923301696777344,27.448853952080412,30.084822008931265,22.693586509022602
9.116,had,-11.546256065368652,4.117263146403869,4.701562441010454,23.852483543362251
9.117,taken,-16.067022323608402,7.852670162523178,7.915395321972332,24.886483646717302
9.118,up,-8.688984870910645,4.190316419480234,4.385592813661763,25.915630736173373
9.119,a,-13.642885208129885,3.961540650991415,4.342606706718159,25.970945516106838
9.120,post,-11.467006683349609,4.323936898050294,4.491561945765736,18.000096980225631
9.121,at,-11.713474273681641,3.847509191266322,4.424504972843812,21.254747678145641
9.122,the,-7.981391429901122,4.347696392500284,4.535430607659687,22.369555340657293
9.123,University,-8.852442741394043,4.273390191120269,4.659867474042022,23.804558784859680
9.124,of,-5.640616893768311,4.787481497246906,4.792145129823099,24.457547049199810
9.125,Leiden,-20.843367576599121,8.102752353568945,9.459457200215407,25.299425135292530
9.126,and,-4.819285392761231,5.840392890185854,5.893981169038987,26.260829745089413
9.127,established,-11.494251251220705,4.007656713063066,3.978780677425251,27.385091505952200
9.128,a,-7.508638381958008,4.756649740050439,4.840422409259289,27.606047215932641
9.129,botanical,-13.941108822822571,15.143862985820956,16.320885612431564,25.348575845922451
9.130,"garden ,",-14.679602622985840,8.465552328101587,9.136003405389909,54.077468599486458
9.131,which,-11.853719711303713,4.245300460060803,4.463157060227127,28.071796458363661
9.132,is,-9.950629234313963,3.228080705817366,4.259599265703296,29.452871496705967
9.133,famous,-11.492119789123535,5.278671909248920,5.453128365223066,30.220567265963226
9.134,as,-8.647708892822267,4.097074806821365,4.893678739588334,35.945706986769650
9.135,one,-11.147249221801758,3.742358743571930,3.739101177091442,24.050939366411829
9.136,of,-7.763790130615233,3.130052966295872,3.097808155794493,27.115640502119145
9.137,the,-1.015913248062134,4.267791707198107,4.216522310638938,28.889790971341210
9.138,oldest,-5.564839065074921,12.617679594764994,12.787291780824914,29.801591672611170
9.139,in,-1.326259613037109,3.677211504335172,3.721618324007745,29.890161475550251
9.140,the,-0.437062084674835,4.521660613442067,4.461491863949005,31.970426791941250
9.141,world .,-18.101019859313961,13.037635742586357,13.105195103535610,66.002137519413367
9.142,"There ,",-5.347587496042252,11.635336638357376,11.564502113643812,6.288708050975277
9.143,he,-2.209990024566650,4.437932588942116,4.544530968179598,5.435104556756833
9.144,planted,-9.066405296325684,5.120986051951776,5.015460719268048,6.290555993363759
9.145,his,-2.904337882995605,4.450933332526200,5.073862860563810,8.545198859193057
9.146,collection,-7.775423526763916,3.039667870744746,3.779353229699224,9.712050463929543
9.147,of,-0.023129668086767,4.179674722079343,4.459060470410511,10.234894988588707
9.148,tulip,-11.692274093627930,4.123812493681991,4.731645712387084,12.562400316880169
9.149,bulbs,-9.022761626169086,10.370997730029606,12.367500333698736,13.603298552080002
9.150,that,-17.513134002685547,4.847476179754004,5.123172886713347,14.618274752866027
9.151,the,-8.250748634338379,4.038437296858898,4.412111177140676,15.971640764096351
9.152,Emperor 's,-29.414209365844727,15.207414657946998,16.454324830962747,34.464624691637056
9.153,ambassador,-13.260756492614744,2.511295126816692,3.262187397906374,20.952109453297240
9.154,sent,-11.378241539001465,2.941685138206029,3.582445668781058,21.997824794514614
9.155,to,-12.363335609436035,3.865477986099265,4.368773143658017,22.997196831407646
9.156,him,-6.488520145416260,4.315837425742719,4.390143249913518,20.123546842431299
9.157,from,-13.851836204528807,3.288139427364809,3.257611107427641,22.741813509062986
9.158,"Turkey ,",-22.740540504455566,7.464544272248052,7.878784051526242,39.968458594405973
9.159,which,-14.027438163757324,3.588383044014473,3.496347016940107,20.082199382840066
9.160,were,-11.226994514465332,3.650422074232647,4.128865759858432,22.362707429592039
9.161,able,-16.194186449050903,8.210668780728263,8.106420292054512,20.554317922603442
9.162,to,-5.578052520751953,3.965679347756373,3.915271744743629,22.015915134517478
9.163,tolerate,-14.161948204040527,3.045020485722932,3.156134731231068,24.197124161660795
9.164,the,-9.820377349853516,3.846977512494797,3.664275159301094,25.392180792042922
9.165,harsher,-17.347400665283207,4.913636002978492,4.740074087477094,27.264139280866591
9.166,conditions,-15.066536903381348,5.256463411565642,5.290320554190195,20.400745055780394
9.167,of,-14.913723945617676,2.748424856872127,2.723067331111586,33.000001666007869
9.168,the,-8.312560081481934,4.490045656298786,4.379910820375328,35.091769535454901
9.169,northern,-11.094820976257324,4.213856388118061,4.501237510293874,37.035110345064922
9.170,climate .,-27.026706218719482,12.942490627757476,13.656131191603047,79.114411604060180
9.171,It,-3.463986396789551,5.657852729076698,6.034790594809582,3.260042827459384
9.172,was,-2.173409461975098,5.255228837994464,4.932489172500258,4.161288068730038
9.173,shortly,-2.550129395414842,6.497558976146087,7.526266700844698,6.879413688170813
9.174,thereafter,-1.573660811875015,9.913378797410640,10.454329307611033,7.019574178490116
9.175,that,-0.041861113160849,4.215075571611466,4.556177717150528,7.988005906441535
9.176,the,-1.701904654502869,4.471777396464945,5.022606837262927,10.221954666693323
9.177,tulips,-14.639446973800659,7.255192116925462,8.572092733760464,11.231230952555547
9.178,began,-19.810652256011966,7.983175596829064,9.518616075674789,12.435124276298463
9.179,to,-7.514871120452881,5.396539486313548,5.557223907165008,13.356608408501014
9.180,grow,-9.422055244445801,2.892299196020004,2.738192619324349,11.127305903881741
9.181,in,-8.996476173400879,3.091083023328627,3.018865788083077,12.998051871421568
9.182,popularity .,-31.413394212722778,13.654071029198096,13.737843311318624,32.122794691209144
9.183,The,-1.674321293830872,5.966505988667568,6.249960436692745,3.469116271283950
9.184,flower,-11.588223934173586,8.506048092470712,8.634911001592018,4.547488079961208
9.185,rapidly,-7.602980136871338,4.564463902940001,4.982135971950583,5.125506716085201
9.186,became,-3.489859640598297,9.354077912168098,9.460290333488144,4.896304628673227
9.187,a,-1.523562192916870,4.485875658771715,4.479905526293017,7.554094898341549
